L,0.26332668992751973,0.4692365391913727,0.6564805364543814,0.8284998281085741,1.0,0.45973848512481974,0.5035502534218134,0.5130090034355316,0.523368939232106,0.31234190646605264,0.2809719126602693,0.28269312390908924,0.29604067816335733,0.17119518265027228,0.13428969792283185,0.15618205535184657,0.1774894459685399,0.03270097195860007,0.0,0.0370657635922475,0.0696424428642854,1.0,0.9082301601059466,0.7769780941265477,0.6744862159258149,0.6414516001120103,0.4382546746402652,0.23959699687012162,0.10836668727674849,0.0,0.4352379060811906,0.20464220453482623,0.24316457629906094,0.33121664751870755,0.46782452749457437,0.26293481482625186,0.3086806576604586,0.4040214691081543,0.5288452248358738,0.37103691637617214,0.3946672758454754,0.4671444649765464,1.0,0.6238346566865172,0.41747731014055217,0.2088574465840206,0.0,0.8717880758574433,0.6723878046404291,0.4617551955504872,0.2920488316940711,0.8643620597569465,0.5381321626161312,0.31000564209520615,0.2199582671532825,0.8150590076078725,0.5126424709332247,0.4284191828414674,0.4462386962547398,0.7232658010743878,0.5059150233748297,0.49358298590715466,0.5379832800481548
L,0.26045766940045906,0.46824863278440293,0.6548647783338712,0.8246826268630173,1.0,0.4604617065927094,0.5051920080968701,0.5136299954185534,0.524892995241479,0.3134900223859755,0.28572895977653373,0.27730477045368074,0.2838828386367475,0.1715965127857623,0.13543170233321605,0.15207924344039303,0.17345311018391965,0.03281547399575482,0.0,0.03371949843763215,0.06725834529798695,1.0,0.9055195054836237,0.7770440390785368,0.674999126254989,0.6473100303597267,0.4352295153394674,0.23808712752250186,0.10853427526928822,0.0,0.43324669666136206,0.20256543185138412,0.24101126082570068,0.3295928115250462,0.465691994398712,0.25849128701475116,0.3059472910409682,0.40320070272398745,0.5271635673960302,0.3685976043076794,0.3935398788872915,0.46813708243725927,1.0,0.6308427094661893,0.4252711815509726,0.21339960360895266,0.0,0.8999510455143159,0.7039743855977025,0.4904189084197907,0.3177947394366074,0.8898878749251081,0.5582245170359202,0.3170123915073756,0.22104331814692021,0.8376177621592336,0.5347598372882144,0.44059260379343707,0.45432978284393594,0.7429289381233488,0.5269203463557925,0.5090140796896443,0.5503158275327031
L,0.26280840228632457,0.4699857878364647,0.656079453078505,0.8261676186199035,1.0,0.46077690944138294,0.5048704217434593,0.5140082009579975,0.5255247336913698,0.3145606773961639,0.2849683288956021,0.2763755581477487,0.2824077353862412,0.17409478339174292,0.13525212459952363,0.1523949554364147,0.17435232610687743,0.03685137023210302,0.0,0.03391303035704832,0.06779613767768082,1.0,0.9060870470429161,0.7757669717381873,0.6748320758921466,0.6436865020084437,0.43579556188206986,0.23809508871797697,0.1086124555341238,0.0,0.4334895753094923,0.20321994636559645,0.24001860311215242,0.3259348435639994,0.4661668968238311,0.25646792752361347,0.30528982723922243,0.4023078687260679,0.5283875219265073,0.3688920924225662,0.3960906045453774,0.4725735381766952,1.0,0.6329516441971597,0.42797817453638837,0.21560019679841513,0.0,0.890018567809336,0.6908589300646599,0.4733807315014711,0.296658788264545,0.8755220719270564,0.5470016803985145,0.3087305892130919,0.21095903269240115,0.8196549963411788,0.5162236035609895,0.4309361998643573,0.4480264881616624,0.7212151843222584,0.4997509608743489,0.48834937443275306,0.5342774646778895
L,0.2615941831302312,0.4684378622763941,0.6543333451462898,0.8243042827236531,1.0,0.4591421702916721,0.5031786626390434,0.512064385542267,0.5237349917024603,0.3134524674249225,0.2835787751255849,0.2749844668120085,0.2812357304371703,0.17330321114402025,0.13455322930962788,0.1520880760441655,0.17425955071162014,0.03654231872699501,0.0,0.0339960741891064,0.06765229216823927,1.0,0.9060868600387091,0.775720433032794,0.6737761354715399,0.6439395557230978,0.43556144171564104,0.23803920767570544,0.10865153339086925,0.0,0.43331436102871984,0.20275977394793077,0.24065629472747893,0.32664192065336534,0.46574655631780065,0.2557016727351734,0.3056093568435161,0.4027207074038877,0.5278296317995633,0.3682206314991943,0.39607231512100416,0.4724599434452003,1.0,0.6332742992972015,0.4277554660230282,0.21513097154459712,0.0,0.8939096061626147,0.6973751360745424,0.48321735033033786,0.30892656790056877,0.8810680810825534,0.5548745789322442,0.3199543722238839,0.22498078681955253,0.8265861386817834,0.5258739996816257,0.44368638986078335,0.46308108885990446,0.7293888620379565,0.5114924080724431,0.5017483405458769,0.5484461375475616
L,0.2610980579976481,0.467932057843102,0.6540326469801403,0.8240079017453769,1.0,0.45890692012234136,0.503871686917057,0.5129608363241582,0.5249006734998505,0.31343692005348417,0.28468164642137694,0.27548742603908694,0.28108067028141426,0.17340000749778317,0.13496672794956796,0.15185637715787603,0.1734446371595745,0.03643999133929535,0.0,0.03382367305176862,0.06722221669664505,1.0,0.905720344267272,0.7756529661910105,0.6733477081581868,0.6429690482650966,0.4354023235987533,0.23795176494922426,0.10863286459896408,0.0,0.43290666313386417,0.20192970828973883,0.23991622896225975,0.32596286172314837,0.46507925662194555,0.25501188318596757,0.3052658052985773,0.40251837465254425,0.5269885267830783,0.3674517523624553,0.39576850228934185,0.47251577493372227,1.0,0.6333860002763189,0.42767378613727236,0.21489611540364675,0.0,0.8950407503174479,0.6987390395858821,0.48552438402766757,0.3121560380552564,0.8825225676425639,0.5558116478182628,0.3213255756904487,0.2273118841297347,0.8282689530464998,0.5269974954000942,0.4448450602032637,0.4648566720732005,0.7313749088983217,0.5134192133190234,0.5035543743310761,0.5504598866126367
L,0.2623335613995613,0.46891232817862843,0.6546898732982407,0.8243660447652678,1.0,0.4600470826655891,0.505112357056813,0.5140781149790531,0.5259008233343895,0.3143398043936678,0.2836095383725255,0.27374376070495426,0.27942347714771293,0.1742642823286429,0.134114677005669,0.15013441621423326,0.17178693206024417,0.0375847531348902,0.0,0.03309613425192492,0.06639405864516415,1.0,0.9052003718096312,0.7754983668391822,0.6734131762357244,0.6420543780862379,0.4353738412257844,0.2377887484913787,0.10873274884018215,0.0,0.433259568207308,0.2020323366769607,0.24123979216509536,0.3277840962326445,0.465797549284721,0.2562731279412897,0.30667012377884006,0.40328195285401924,0.527842005953778,0.3679281492730324,0.3961114213647677,0.47222525002991733,1.0,0.6336920134525489,0.42782740824884796,0.21495609656758047,0.0,0.8942805458654473,0.6967092403798705,0.48261403781576945,0.30875846684388947,0.8813025088583132,0.5527819973701205,0.31808192952814274,0.22447013261349463,0.8266724981696748,0.5249015937965825,0.4443526882333206,0.46567992749765347,0.7294018507575314,0.5121251232974733,0.5041649382191089,0.5525386059232053
L,0.26533815890724755,0.47056338880607224,0.6555011695201535,0.8248728124581997,1.0,0.46133208828643807,0.5056426359392348,0.5140436508965812,0.5255397364752458,0.3151138419410932,0.28170101480476717,0.2712709497703936,0.2772924909126326,0.174742687765329,0.13354908043013114,0.14814888278910848,0.1692989134829729,0.03855424015266065,0.0,0.031585690301705174,0.06433174600026142,1.0,0.9047898389711623,0.7750898578483009,0.6738737037050359,0.6432434288819756,0.4351967091821906,0.23758010166273133,0.10866664864423974,0.0,0.43402219612708876,0.20414703005293836,0.2426279668695195,0.32825185978103216,0.46746280931038575,0.25989550163704356,0.30897420561415617,0.40396914173760873,0.5300753890494728,0.37135984200287486,0.39807627222574227,0.4719621120629093,1.0,0.6339593600025348,0.4282075370386773,0.2154527833981733,0.0,0.893732374601867,0.6946957912624905,0.4785920000206549,0.3034722453296454,0.8805928339008932,0.5511010639121845,0.31351738917948013,0.2169525639098385,0.8258305291980982,0.5243190937181639,0.44177751796842407,0.4608952445963368,0.7285026574789178,0.5141923277686014,0.5068881215346261,0.5547295651500842
L,0.12221473410068291,0.3574986326336033,0.5929628161855415,0.8098462797852465,1.0,0.47316781395804336,0.518973563234414,0.5220488343970228,0.5218794437943589,0.3079439155446101,0.3262268547831701,0.28454212349512087,0.2699619972300068,0.14759813848396347,0.16835949887090504,0.14860019049999865,0.14490698335602614,0.0,0.0037939512091806427,0.014611052350247754,0.0304031531486679,1.0,0.9757622836772804,0.8127908752228924,0.7081533345770055,0.7291496896191466,0.5178191850431166,0.2827510375600932,0.1255394807853193,0.0,0.48512124230043757,0.28491205360335564,0.4073415943117517,0.539414911933143,0.481211597145284,0.27993486891033376,0.3580441008754866,0.47057233988453384,0.5026645079296038,0.33931750179903797,0.3210878289748918,0.3446783148611119,1.0,0.5317846189854221,0.336330418882129,0.16656709860691565,0.0,0.7401964301583757,0.5131939410906072,0.33345198183337726,0.18235258893398937,0.799480766360861,0.32292399698481594,0.13629401192711726,0.1384809960872397,0.806065596859504,0.41914074927794204,0.36173390429574087,0.4436660991145877,0.7656516849329635,0.5339857886067189,0.49005785777181776,0.5226416096789169
L,0.25820938841261337,0.47360928797994656,0.6635115405818013,0.8317814858090399,1.0,0.45733588782761764,0.4940692778643146,0.5046966357124194,0.5171674989965779,0.3089152212348669,0.2937270417927567,0.2896508091084107,0.29503892088898676,0.17011551824264026,0.14316462144302047,0.15059007422351411,0.16542211312295196,0.03703163835762868,0.0,0.021293999703819257,0.04783370666062933,1.0,0.9357200553917023,0.8029389246231008,0.7086084426790421,0.6747919749630289,0.4500295376693456,0.24655332626976464,0.1074629885165575,0.0,0.44797059556856583,0.228049176545621,0.2520808626762892,0.3397590010291649,0.4855338896995828,0.2872624066783544,0.3226382967884275,0.4160112537050671,0.5559312668721078,0.39847687513991203,0.4093256006360151,0.47594639329382243,1.0,0.5970110217030757,0.3916785450325813,0.1958182148186597,0.0,0.8480580728516329,0.6770899977494684,0.5014099857274132,0.36507565369216566,0.8825747425083877,0.6084293673695833,0.4047551043436452,0.33046551741259284,0.8735366309118734,0.6206206659980199,0.5156633624749699,0.5162183005369819,0.8227318321375896,0.6345859832935399,0.5977918559085625,0.6244891497694687
L,0.12221473410068291,0.3574986326336033,0.5929628161855415,0.8098462797852465,1.0,0.47316781395804336,0.518973563234414,0.5220488343970228,0.5218794437943589,0.3079439155446101,0.3262268547831701,0.28454212349512087,0.2699619972300068,0.14759813848396347,0.16835949887090504,0.14860019049999865,0.14490698335602614,0.0,0.0037939512091806427,0.014611052350247754,0.0304031531486679,1.0,0.9757622836772804,0.8127908752228924,0.7081533345770055,0.7291496896191466,0.5178191850431166,0.2827510375600932,0.1255394807853193,0.0,0.48512124230043757,0.28491205360335564,0.4073415943117517,0.539414911933143,0.481211597145284,0.27993486891033376,0.3580441008754866,0.47057233988453384,0.5026645079296038,0.33931750179903797,0.3210878289748918,0.3446783148611119,1.0,0.5317846189854221,0.336330418882129,0.16656709860691565,0.0,0.7401964301583757,0.5131939410906072,0.33345198183337726,0.18235258893398937,0.799480766360861,0.32292399698481594,0.13629401192711726,0.1384809960872397,0.806065596859504,0.41914074927794204,0.36173390429574087,0.4436660991145877,0.7656516849329635,0.5339857886067189,0.49005785777181776,0.5226416096789169
L,0.10720702299682518,0.3657193931630656,0.6048181047147835,0.8174269519239007,1.0,0.4931244723239603,0.531411507124101,0.531614896227578,0.5305490312931246,0.3236097758346032,0.3372326285764341,0.29686169890387976,0.2824838484592131,0.1559989604021417,0.17550395132734886,0.1560443855751339,0.15148572245845857,0.0,0.011287974751797216,0.021420318643732054,0.034457825257191425,1.0,0.9656909825002462,0.8052716751073361,0.6982035776782954,0.7084197981927822,0.49955222410806865,0.26732889542118476,0.11890532670577969,0.0,0.4682827955160271,0.26777651333032465,0.3940821752755878,0.5359511432951314,0.4653916051104273,0.26671307850006926,0.35682835854299844,0.48305903132324807,0.4845908324692552,0.31623889315149867,0.30791551712243825,0.3505928830858884,1.0,0.5128427819708653,0.33511280734698856,0.164161082003294,0.0,0.8238973318837892,0.5890971808707984,0.39499615243627206,0.23549716126710057,0.8633152821552923,0.2886685851062292,0.023508532758577897,0.008231240613733128,0.8461947131162516,0.35682516346989457,0.24694474539833652,0.3355965152588005,0.7815448048861643,0.5019684372732017,0.4490867741113256,0.49637492432458286
L,0.10614902893892829,0.3602378613479256,0.5976355463580396,0.8136797422718263,1.0,0.49007890521495806,0.5271803099808435,0.5290129564903121,0.5314127140509357,0.32252724871730293,0.33018097563670834,0.29733661114431814,0.2868617997488064,0.15703295439025516,0.1703233489737347,0.16056968469725813,0.1620021722912554,0.0,0.008018486241637144,0.02577497004787795,0.04552985656706704,1.0,0.9512662051467681,0.7948075659769005,0.6907638623551257,0.6982432414315496,0.4894922108043249,0.25966275866229616,0.11567198570863582,0.0,0.4613443568550955,0.262306149911852,0.3904074580543099,0.534436355836199,0.4622288738177114,0.26757701215302215,0.36037640517224045,0.48752700159537743,0.48364989509387923,0.31955780645658627,0.3148925424484351,0.3562425845114324,1.0,0.5447968111635938,0.36593213073866965,0.18320352712866123,0.008064624153106258,0.8590347749904513,0.6206066204849363,0.4262207340685321,0.27016137668499135,0.8777593371262532,0.2978136205777128,0.02345325480144031,0.0,0.8407623249364153,0.3487598332170432,0.23895565709549133,0.32582965186417057,0.7574103263533373,0.47703102912917494,0.42296583141346056,0.46806910983744
L,0.10057557664279092,0.3581490808369639,0.5975457449221784,0.8161525801919592,1.0,0.4879246927910587,0.524008401605637,0.5244695032060299,0.5264971556840269,0.3212521130339207,0.32780417564530634,0.29549337692057476,0.2840919828408087,0.15682782167600398,0.1681086842752528,0.16042620600466573,0.1616261452730456,0.0,0.004928889412904179,0.026084852012069393,0.04920563303695013,1.0,0.9486934435241615,0.7898732834817083,0.6845862992074165,0.6946934825067659,0.48602714656348434,0.2576032321189833,0.11499134732892662,0.0,0.45745195446412645,0.2580407384981931,0.3847532746959514,0.5296854627790532,0.45783360673552337,0.2643362195131408,0.3542333536420127,0.48120116302294585,0.47866435956715897,0.3142134138303154,0.3104169063782457,0.35477208904213664,1.0,0.5553938144165516,0.38307385395628163,0.20369549290741365,0.029764868813531794,0.8724790788588491,0.6441929627556233,0.45326057249633456,0.29626443114938195,0.8844559795582321,0.3074989257870811,0.027980474186139692,0.0,0.8421121673350526,0.3574346782930401,0.23467749272485405,0.3095953181480579,0.7537455513423821,0.47824927783202,0.4162138015554324,0.4529232509832495
L,0.10081465385483253,0.35903146031472616,0.5981807867640937,0.8163246364374689,1.0,0.48880222745397467,0.5244728831560201,0.5246544509003191,0.5270740799980315,0.3217010126343676,0.32793117531309385,0.29490376372016064,0.2844922870141674,0.15682448049227793,0.16752073187090868,0.15854077348575787,0.15943595024613777,0.0,0.005160226964458473,0.024571013354665952,0.04618856455288764,1.0,0.9494942353265282,0.7897576508973906,0.6848875963454667,0.6935315211554741,0.48559035582061855,0.2576762081110191,0.11502383705083669,0.0,0.45682053841550285,0.2574759187320877,0.3850510492130353,0.5299689389348538,0.4573450560318689,0.26375799771701486,0.3525419389225122,0.4779391969556851,0.4785983215854635,0.315643092066386,0.3119960473440164,0.3554411669037019,1.0,0.5574914468597244,0.3886286288873396,0.2124394100616633,0.04218951723052079,0.879890336128333,0.6504923975880622,0.4579581314690852,0.29907334606835906,0.8919187628066014,0.3112723875610192,0.02923266297499824,0.0,0.8492382001262704,0.3631470239193972,0.2395194526317469,0.3132328400747,0.7606469102034551,0.48404442912217166,0.4204123973978762,0.45544749965036496
